-7.279931993574858540e-01,-4.388430006671663053e-01,-1.496928019768467288e-01,-3.807949294846598165e-01,-6.145036361720064289e-01,-6.574297251553965493e-01,-6.717384214831932931e-01
-4.388430006671663053e-01,-1.496928019768467288e-01,1.394573967134728198e-01,-6.145036361720064289e-01,-6.574297251553965493e-01,-6.717384214831932931e-01,-6.765079869257921708e-01
-1.496928019768467288e-01,1.394573967134728198e-01,4.286075954037923963e-01,-6.574297251553965493e-01,-6.717384214831932931e-01,-6.765079869257921708e-01,-6.478905942701986831e-01
1.394573967134728198e-01,4.286075954037923963e-01,7.177577940941118895e-01,-6.717384214831932931e-01,-6.765079869257921708e-01,-6.478905942701986831e-01,-6.288123324998031727e-01
4.286075954037923963e-01,7.177577940941118895e-01,1.006907992784431549e+00,-6.765079869257921708e-01,-6.478905942701986831e-01,-6.288123324998031727e-01,-4.666471074514402240e-01
7.177577940941118895e-01,1.006907992784431549e+00,1.296058191474751098e+00,-6.478905942701986831e-01,-6.288123324998031727e-01,-4.666471074514402240e-01,-3.807949294846598165e-01
-1.595443795428444611e+00,-1.306293596738125062e+00,-1.017143398047805514e+00,-6.154575492605262044e-01,-5.157736315102089408e-01,-5.758701560869551317e-01,-6.168884188933058121e-01
-1.306293596738125062e+00,-1.017143398047805514e+00,-7.279931993574858540e-01,-5.157736315102089408e-01,-5.758701560869551317e-01,-6.168884188933058121e-01,-6.750771172930125630e-01
-1.017143398047805514e+00,-7.279931993574858540e-01,-4.388430006671663053e-01,-5.758701560869551317e-01,-6.168884188933058121e-01,-6.750771172930125630e-01,-6.822314654569108239e-01
-7.279931993574858540e-01,-4.388430006671663053e-01,-1.496928019768467288e-01,-6.168884188933058121e-01,-6.750771172930125630e-01,-6.822314654569108239e-01,-6.669688560405943045e-01
-4.388430006671663053e-01,-1.496928019768467288e-01,1.394573967134728198e-01,-6.750771172930125630e-01,-6.822314654569108239e-01,-6.669688560405943045e-01,-6.755540738372723952e-01
-1.496928019768467288e-01,1.394573967134728198e-01,4.286075954037923963e-01,-6.822314654569108239e-01,-6.669688560405943045e-01,-6.755540738372723952e-01,-6.736462476602328442e-01
1.394573967134728198e-01,4.286075954037923963e-01,7.177577940941118895e-01,-6.669688560405943045e-01,-6.755540738372723952e-01,-6.736462476602328442e-01,-6.803236392798712728e-01
4.286075954037923963e-01,7.177577940941118895e-01,1.006907992784431549e+00,-6.755540738372723952e-01,-6.736462476602328442e-01,-6.803236392798712728e-01,-6.750771172930125630e-01
7.177577940941118895e-01,1.006907992784431549e+00,1.296058191474751098e+00,-6.736462476602328442e-01,-6.803236392798712728e-01,-6.750771172930125630e-01,-6.827084220011707671e-01
1.006907992784431549e+00,1.296058191474751098e+00,1.585208390165070647e+00,-6.803236392798712728e-01,-6.750771172930125630e-01,-6.827084220011707671e-01,-6.407362461063004222e-01
1.296058191474751098e+00,1.585208390165070647e+00,-1.595443795428444611e+00,-6.750771172930125630e-01,-6.827084220011707671e-01,-6.407362461063004222e-01,-6.345358110309218258e-01
1.585208390165070647e+00,-1.595443795428444611e+00,-1.306293596738125062e+00,-6.827084220011707671e-01,-6.407362461063004222e-01,-6.345358110309218258e-01,-6.354897241194414903e-01
-1.595443795428444611e+00,-1.306293596738125062e+00,-1.017143398047805514e+00,-6.407362461063004222e-01,-6.345358110309218258e-01,-6.354897241194414903e-01,-6.583836382439163248e-01
-1.306293596738125062e+00,-1.017143398047805514e+00,-7.279931993574858540e-01,-6.345358110309218258e-01,-6.354897241194414903e-01,-6.583836382439163248e-01,-6.741232042044927875e-01
-1.017143398047805514e+00,-7.279931993574858540e-01,-4.388430006671663053e-01,-6.354897241194414903e-01,-6.583836382439163248e-01,-6.741232042044927875e-01,-6.388284199292607601e-01
-7.279931993574858540e-01,-4.388430006671663053e-01,-1.496928019768467288e-01,-6.583836382439163248e-01,-6.741232042044927875e-01,-6.388284199292607601e-01,-6.621992905979954269e-01
-4.388430006671663053e-01,-1.496928019768467288e-01,1.394573967134728198e-01,-6.741232042044927875e-01,-6.388284199292607601e-01,-6.621992905979954269e-01,-6.874779874437697558e-01
-1.496928019768467288e-01,1.394573967134728198e-01,4.286075954037923963e-01,-6.388284199292607601e-01,-6.621992905979954269e-01,-6.874779874437697558e-01,-6.660149429520745290e-01
1.394573967134728198e-01,4.286075954037923963e-01,7.177577940941118895e-01,-6.621992905979954269e-01,-6.874779874437697558e-01,-6.660149429520745290e-01,-6.769849434700521140e-01
4.286075954037923963e-01,7.177577940941118895e-01,1.006907992784431549e+00,-6.874779874437697558e-01,-6.660149429520745290e-01,-6.769849434700521140e-01,-6.373975502964810413e-01
7.177577940941118895e-01,1.006907992784431549e+00,1.296058191474751098e+00,-6.660149429520745290e-01,-6.769849434700521140e-01,-6.373975502964810413e-01,-6.645840733192949212e-01
1.006907992784431549e+00,1.296058191474751098e+00,1.585208390165070647e+00,-6.769849434700521140e-01,-6.373975502964810413e-01,-6.645840733192949212e-01,-5.897018958704920433e-01
1.296058191474751098e+00,1.585208390165070647e+00,-1.595443795428444611e+00,-6.373975502964810413e-01,-6.645840733192949212e-01,-5.897018958704920433e-01,-4.814327603234968000e-01
1.585208390165070647e+00,-1.595443795428444611e+00,-1.306293596738125062e+00,-6.645840733192949212e-01,-5.897018958704920433e-01,-4.814327603234968000e-01,-4.966953697398133194e-01
-1.595443795428444611e+00,-1.306293596738125062e+00,-1.017143398047805514e+00,-5.897018958704920433e-01,-4.814327603234968000e-01,-4.966953697398133194e-01,-6.435979853718597488e-01
-1.306293596738125062e+00,-1.017143398047805514e+00,-7.279931993574858540e-01,-4.814327603234968000e-01,-4.966953697398133194e-01,-6.435979853718597488e-01,-6.726923345717130687e-01
-1.017143398047805514e+00,-7.279931993574858540e-01,-4.388430006671663053e-01,-4.966953697398133194e-01,-6.435979853718597488e-01,-6.726923345717130687e-01,-6.631532036865152024e-01
-7.279931993574858540e-01,-4.388430006671663053e-01,-1.496928019768467288e-01,-6.435979853718597488e-01,-6.726923345717130687e-01,-6.631532036865152024e-01,-6.354897241194414903e-01
-4.388430006671663053e-01,-1.496928019768467288e-01,1.394573967134728198e-01,-6.726923345717130687e-01,-6.631532036865152024e-01,-6.354897241194414903e-01,-6.407362461063004222e-01
-1.496928019768467288e-01,1.394573967134728198e-01,4.286075954037923963e-01,-6.631532036865152024e-01,-6.354897241194414903e-01,-6.407362461063004222e-01,-6.459827680931591321e-01
1.394573967134728198e-01,4.286075954037923963e-01,7.177577940941118895e-01,-6.354897241194414903e-01,-6.407362461063004222e-01,-6.459827680931591321e-01,-6.855701612667302047e-01
4.286075954037923963e-01,7.177577940941118895e-01,1.006907992784431549e+00,-6.407362461063004222e-01,-6.459827680931591321e-01,-6.855701612667302047e-01,-6.579066816996564926e-01
7.177577940941118895e-01,1.006907992784431549e+00,1.296058191474751098e+00,-6.459827680931591321e-01,-6.855701612667302047e-01,-6.579066816996564926e-01,-6.621992905979954269e-01
1.006907992784431549e+00,1.296058191474751098e+00,1.585208390165070647e+00,-6.855701612667302047e-01,-6.579066816996564926e-01,-6.621992905979954269e-01,-5.668079817460173198e-01
1.296058191474751098e+00,1.585208390165070647e+00,-1.595443795428444611e+00,-6.579066816996564926e-01,-6.621992905979954269e-01,-5.668079817460173198e-01,-5.586997204935990613e-01
1.585208390165070647e+00,-1.595443795428444611e+00,-1.306293596738125062e+00,-6.621992905979954269e-01,-5.668079817460173198e-01,-5.586997204935990613e-01,-1.799962243512457927e-01
-1.595443795428444611e+00,-1.306293596738125062e+00,-1.017143398047805514e+00,-5.668079817460173198e-01,-5.586997204935990613e-01,-1.799962243512457927e-01,-2.496318798131898220e-01
-1.306293596738125062e+00,-1.017143398047805514e+00,-7.279931993574858540e-01,-5.586997204935990613e-01,-1.799962243512457927e-01,-2.496318798131898220e-01,-6.631532036865152024e-01
-1.017143398047805514e+00,-7.279931993574858540e-01,-4.388430006671663053e-01,-1.799962243512457927e-01,-2.496318798131898220e-01,-6.631532036865152024e-01,-6.765079869257921708e-01
-7.279931993574858540e-01,-4.388430006671663053e-01,-1.496928019768467288e-01,-2.496318798131898220e-01,-6.631532036865152024e-01,-6.765079869257921708e-01,-6.760310303815323385e-01
-4.388430006671663053e-01,-1.496928019768467288e-01,1.394573967134728198e-01,-6.631532036865152024e-01,-6.765079869257921708e-01,-6.760310303815323385e-01,-6.674458125848542478e-01
-1.496928019768467288e-01,1.394573967134728198e-01,4.286075954037923963e-01,-6.765079869257921708e-01,-6.760310303815323385e-01,-6.674458125848542478e-01,-6.526601597127975607e-01
1.394573967134728198e-01,4.286075954037923963e-01,7.177577940941118895e-01,-6.760310303815323385e-01,-6.674458125848542478e-01,-6.526601597127975607e-01,-6.054414618310683949e-01
4.286075954037923963e-01,7.177577940941118895e-01,1.006907992784431549e+00,-6.674458125848542478e-01,-6.526601597127975607e-01,-6.054414618310683949e-01,-5.839784173393733901e-01
7.177577940941118895e-01,1.006907992784431549e+00,1.296058191474751098e+00,-6.526601597127975607e-01,-6.054414618310683949e-01,-5.839784173393733901e-01,-1.258447731602410809e-02
1.006907992784431549e+00,1.296058191474751098e+00,1.585208390165070647e+00,-6.054414618310683949e-01,-5.839784173393733901e-01,-1.258447731602410809e-02,-2.901731860752805869e-01
1.296058191474751098e+00,1.585208390165070647e+00,-1.595443795428444611e+00,-5.839784173393733901e-01,-1.258447731602410809e-02,-2.901731860752805869e-01,-6.600361027313182694e-02
1.585208390165070647e+00,-1.595443795428444611e+00,-1.306293596738125062e+00,-1.258447731602410809e-02,-2.901731860752805869e-01,-6.600361027313182694e-02,2.487877089383961071e-01
-1.595443795428444611e+00,-1.306293596738125062e+00,-1.017143398047805514e+00,-2.901731860752805869e-01,-6.600361027313182694e-02,2.487877089383961071e-01,-2.090905735510991126e-01
-1.306293596738125062e+00,-1.017143398047805514e+00,-7.279931993574858540e-01,-6.600361027313182694e-02,2.487877089383961071e-01,-2.090905735510991126e-01,-5.143427618774292220e-01
-1.017143398047805514e+00,-7.279931993574858540e-01,-4.388430006671663053e-01,2.487877089383961071e-01,-2.090905735510991126e-01,-5.143427618774292220e-01,-6.478905942701986831e-01
-7.279931993574858540e-01,-4.388430006671663053e-01,-1.496928019768467288e-01,-2.090905735510991126e-01,-5.143427618774292220e-01,-6.478905942701986831e-01,-6.717384214831932931e-01
-4.388430006671663053e-01,-1.496928019768467288e-01,1.394573967134728198e-01,-5.143427618774292220e-01,-6.478905942701986831e-01,-6.717384214831932931e-01,-6.669688560405943045e-01
-1.496928019768467288e-01,1.394573967134728198e-01,4.286075954037923963e-01,-6.478905942701986831e-01,-6.717384214831932931e-01,-6.669688560405943045e-01,-6.669688560405943045e-01
1.394573967134728198e-01,4.286075954037923963e-01,7.177577940941118895e-01,-6.717384214831932931e-01,-6.669688560405943045e-01,-6.669688560405943045e-01,-6.574297251553965493e-01
4.286075954037923963e-01,7.177577940941118895e-01,1.006907992784431549e+00,-6.669688560405943045e-01,-6.669688560405943045e-01,-6.574297251553965493e-01,-5.572688508608194535e-01
7.177577940941118895e-01,1.006907992784431549e+00,1.296058191474751098e+00,-6.669688560405943045e-01,-6.574297251553965493e-01,-5.572688508608194535e-01,-4.952645001070337116e-01
1.006907992784431549e+00,1.296058191474751098e+00,1.585208390165070647e+00,-6.574297251553965493e-01,-5.572688508608194535e-01,-4.952645001070337116e-01,-2.615557934196870993e-01
1.296058191474751098e+00,1.585208390165070647e+00,-1.595443795428444611e+00,-5.572688508608194535e-01,-4.952645001070337116e-01,-2.615557934196870993e-01,6.208138134611109749e-01
1.585208390165070647e+00,-1.595443795428444611e+00,-1.306293596738125062e+00,-4.952645001070337116e-01,-2.615557934196870993e-01,6.208138134611109749e-01,5.206529391665339901e-01
-1.595443795428444611e+00,-1.306293596738125062e+00,-1.017143398047805514e+00,-2.615557934196870993e-01,6.208138134611109749e-01,5.206529391665339901e-01,-6.621992905979954269e-01
-1.306293596738125062e+00,-1.017143398047805514e+00,-7.279931993574858540e-01,6.208138134611109749e-01,5.206529391665339901e-01,-6.621992905979954269e-01,-5.811166780738140636e-01
-1.017143398047805514e+00,-7.279931993574858540e-01,-4.388430006671663053e-01,5.206529391665339901e-01,-6.621992905979954269e-01,-5.811166780738140636e-01,-6.669688560405943045e-01
-7.279931993574858540e-01,-4.388430006671663053e-01,-1.496928019768467288e-01,-6.621992905979954269e-01,-5.811166780738140636e-01,-6.669688560405943045e-01,-6.621992905979954269e-01
-4.388430006671663053e-01,-1.496928019768467288e-01,1.394573967134728198e-01,-5.811166780738140636e-01,-6.669688560405943045e-01,-6.621992905979954269e-01,-6.145036361720064289e-01
-1.496928019768467288e-01,1.394573967134728198e-01,4.286075954037923963e-01,-6.669688560405943045e-01,-6.621992905979954269e-01,-6.145036361720064289e-01,-6.621992905979954269e-01
1.394573967134728198e-01,4.286075954037923963e-01,7.177577940941118895e-01,-6.621992905979954269e-01,-6.145036361720064289e-01,-6.621992905979954269e-01,-6.097340707294074402e-01
4.286075954037923963e-01,7.177577940941118895e-01,1.006907992784431549e+00,-6.145036361720064289e-01,-6.621992905979954269e-01,-6.097340707294074402e-01,-6.335818979424019393e-01
7.177577940941118895e-01,1.006907992784431549e+00,1.296058191474751098e+00,-6.621992905979954269e-01,-6.097340707294074402e-01,-6.335818979424019393e-01,5.921964208055174872e-01
1.006907992784431549e+00,1.296058191474751098e+00,1.585208390165070647e+00,-6.097340707294074402e-01,-6.335818979424019393e-01,5.921964208055174872e-01,-3.261665217493954494e-02
1.296058191474751098e+00,1.585208390165070647e+00,-1.595443795428444611e+00,-6.335818979424019393e-01,5.921964208055174872e-01,-3.261665217493954494e-02,8.020573002798695450e-01
1.585208390165070647e+00,-1.595443795428444611e+00,-1.306293596738125062e+00,5.921964208055174872e-01,-3.261665217493954494e-02,8.020573002798695450e-01,1.009311802178299161e-01
-1.595443795428444611e+00,-1.306293596738125062e+00,-1.017143398047805514e+00,-3.261665217493954494e-02,8.020573002798695450e-01,1.009311802178299161e-01,-3.426384059438685736e-01
-1.306293596738125062e+00,-1.017143398047805514e+00,-7.279931993574858540e-01,8.020573002798695450e-01,1.009311802178299161e-01,-3.426384059438685736e-01,-5.906558089590118188e-01
-1.017143398047805514e+00,-7.279931993574858540e-01,-4.388430006671663053e-01,1.009311802178299161e-01,-3.426384059438685736e-01,-5.906558089590118188e-01,-6.669688560405943045e-01
-7.279931993574858540e-01,-4.388430006671663053e-01,-1.496928019768467288e-01,-3.426384059438685736e-01,-5.906558089590118188e-01,-6.669688560405943045e-01,-6.717384214831932931e-01
-4.388430006671663053e-01,-1.496928019768467288e-01,1.394573967134728198e-01,-5.906558089590118188e-01,-6.669688560405943045e-01,-6.717384214831932931e-01,-6.669688560405943045e-01
-1.496928019768467288e-01,1.394573967134728198e-01,4.286075954037923963e-01,-6.669688560405943045e-01,-6.717384214831932931e-01,-6.669688560405943045e-01,-6.431210288275998055e-01
1.394573967134728198e-01,4.286075954037923963e-01,7.177577940941118895e-01,-6.717384214831932931e-01,-6.669688560405943045e-01,-6.431210288275998055e-01,-6.621992905979954269e-01
4.286075954037923963e-01,7.177577940941118895e-01,1.006907992784431549e+00,-6.669688560405943045e-01,-6.431210288275998055e-01,-6.621992905979954269e-01,-6.621992905979954269e-01
7.177577940941118895e-01,1.006907992784431549e+00,1.296058191474751098e+00,-6.431210288275998055e-01,-6.621992905979954269e-01,-6.621992905979954269e-01,-5.334210236478248435e-01
-1.595443795428444611e+00,-1.306293596738125062e+00,-1.017143398047805514e+00,4.643720669438669013e-01,1.660579079947672954e+00,8.135042573421068512e-01,-6.765079869257921708e-01
-1.306293596738125062e+00,-1.017143398047805514e+00,-7.279931993574858540e-01,1.660579079947672954e+00,8.135042573421068512e-01,-6.765079869257921708e-01,-6.841392916339503749e-01
-1.017143398047805514e+00,-7.279931993574858540e-01,-4.388430006671663053e-01,8.135042573421068512e-01,-6.765079869257921708e-01,-6.841392916339503749e-01,-6.803236392798712728e-01
-7.279931993574858540e-01,-4.388430006671663053e-01,-1.496928019768467288e-01,-6.765079869257921708e-01,-6.841392916339503749e-01,-6.803236392798712728e-01,-1.814270939840254282e-01
-4.388430006671663053e-01,-1.496928019768467288e-01,1.394573967134728198e-01,-6.841392916339503749e-01,-6.803236392798712728e-01,-1.814270939840254282e-01,3.892682946404415339e-02
-1.496928019768467288e-01,1.394573967134728198e-01,4.286075954037923963e-01,-6.803236392798712728e-01,-1.814270939840254282e-01,3.892682946404415339e-02,-3.698249289666823425e-01
1.394573967134728198e-01,4.286075954037923963e-01,7.177577940941118895e-01,-1.814270939840254282e-01,3.892682946404415339e-02,-3.698249289666823425e-01,6.437077275855858094e-01
4.286075954037923963e-01,7.177577940941118895e-01,1.006907992784431549e+00,3.892682946404415339e-02,-3.698249289666823425e-01,6.437077275855858094e-01,1.104703111030277407e-01
7.177577940941118895e-01,1.006907992784431549e+00,1.296058191474751098e+00,-3.698249289666823425e-01,6.437077275855858094e-01,1.104703111030277407e-01,3.892682946404415339e-02
1.006907992784431549e+00,1.296058191474751098e+00,1.585208390165070647e+00,6.437077275855858094e-01,1.104703111030277407e-01,3.892682946404415339e-02,8.106425180765476357e-01
1.296058191474751098e+00,1.585208390165070647e+00,-1.595443795428444611e+00,1.104703111030277407e-01,3.892682946404415339e-02,8.106425180765476357e-01,-4.718936294382989338e-01
1.585208390165070647e+00,-1.595443795428444611e+00,-1.306293596738125062e+00,3.892682946404415339e-02,8.106425180765476357e-01,-4.718936294382989338e-01,-6.249966801457239596e-01
-1.595443795428444611e+00,-1.306293596738125062e+00,-1.017143398047805514e+00,8.106425180765476357e-01,-4.718936294382989338e-01,-6.249966801457239596e-01,2.340020560663395310e-01
-1.306293596738125062e+00,-1.017143398047805514e+00,-7.279931993574858540e-01,-4.718936294382989338e-01,-6.249966801457239596e-01,2.340020560663395310e-01,5.449777229237884324e-01
-1.017143398047805514e+00,-7.279931993574858540e-01,-4.388430006671663053e-01,-6.249966801457239596e-01,2.340020560663395310e-01,5.449777229237884324e-01,-5.796858084410342338e-01
-7.279931993574858540e-01,-4.388430006671663053e-01,-1.496928019768467288e-01,2.340020560663395310e-01,5.449777229237884324e-01,-5.796858084410342338e-01,6.761407725952583991e-01
-4.388430006671663053e-01,-1.496928019768467288e-01,1.394573967134728198e-01,5.449777229237884324e-01,-5.796858084410342338e-01,6.761407725952583991e-01,-3.741175378650213323e-01
-1.496928019768467288e-01,1.394573967134728198e-01,4.286075954037923963e-01,-5.796858084410342338e-01,6.761407725952583991e-01,-3.741175378650213323e-01,-5.033727613594517480e-01
1.394573967134728198e-01,4.286075954037923963e-01,7.177577940941118895e-01,6.761407725952583991e-01,-3.741175378650213323e-01,-5.033727613594517480e-01,2.468798827613565561e-01
4.286075954037923963e-01,7.177577940941118895e-01,1.006907992784431549e+00,-3.741175378650213323e-01,-5.033727613594517480e-01,2.468798827613565561e-01,1.479335593128914494e+00
7.177577940941118895e-01,1.006907992784431549e+00,1.296058191474751098e+00,-5.033727613594517480e-01,2.468798827613565561e-01,1.479335593128914494e+00,2.397255345974582397e-01
1.006907992784431549e+00,1.296058191474751098e+00,1.585208390165070647e+00,2.468798827613565561e-01,1.479335593128914494e+00,2.397255345974582397e-01,1.168836882815725620e+00
1.296058191474751098e+00,1.585208390165070647e+00,-1.595443795428444611e+00,1.479335593128914494e+00,2.397255345974582397e-01,1.168836882815725620e+00,1.515584290492666408e+00
1.585208390165070647e+00,-1.595443795428444611e+00,-1.306293596738125062e+00,2.397255345974582397e-01,1.168836882815725620e+00,1.515584290492666408e+00,2.231019106882502712e+00
-1.595443795428444611e+00,-1.306293596738125062e+00,-1.017143398047805514e+00,1.168836882815725620e+00,1.515584290492666408e+00,2.231019106882502712e+00,2.974372764529050195e-01
-1.306293596738125062e+00,-1.017143398047805514e+00,-7.279931993574858540e-01,1.515584290492666408e+00,2.231019106882502712e+00,2.974372764529050195e-01,9.117573054596443960e-01
-1.017143398047805514e+00,-7.279931993574858540e-01,-4.388430006671663053e-01,2.231019106882502712e+00,2.974372764529050195e-01,9.117573054596443960e-01,-6.698305953061537421e-01
-7.279931993574858540e-01,-4.388430006671663053e-01,-1.496928019768467288e-01,2.974372764529050195e-01,9.117573054596443960e-01,-6.698305953061537421e-01,6.270142485364895713e-01
-4.388430006671663053e-01,-1.496928019768467288e-01,1.394573967134728198e-01,9.117573054596443960e-01,-6.698305953061537421e-01,6.270142485364895713e-01,-1.513788316956523050e-01
-1.496928019768467288e-01,1.394573967134728198e-01,4.286075954037923963e-01,-6.698305953061537421e-01,6.270142485364895713e-01,-1.513788316956523050e-01,3.871051067737643625e-01
1.394573967134728198e-01,4.286075954037923963e-01,7.177577940941118895e-01,6.270142485364895713e-01,-1.513788316956523050e-01,3.871051067737643625e-01,4.605564145897877437e-01
4.286075954037923963e-01,7.177577940941118895e-01,1.006907992784431549e+00,-1.513788316956523050e-01,3.871051067737643625e-01,4.605564145897877437e-01,1.143558185969951513e+00
7.177577940941118895e-01,1.006907992784431549e+00,1.296058191474751098e+00,3.871051067737643625e-01,4.605564145897877437e-01,1.143558185969951513e+00,1.080599922127645884e+00
1.006907992784431549e+00,1.296058191474751098e+00,1.585208390165070647e+00,4.605564145897877437e-01,1.143558185969951513e+00,1.080599922127645884e+00,2.101542288533449765e-01
1.296058191474751098e+00,1.585208390165070647e+00,-1.595443795428444611e+00,1.143558185969951513e+00,1.080599922127645884e+00,2.101542288533449765e-01,2.149459537814061516e+00
1.585208390165070647e+00,-1.595443795428444611e+00,-1.306293596738125062e+00,1.080599922127645884e+00,2.101542288533449765e-01,2.149459537814061516e+00,1.621468643318362046e+00
-1.595443795428444611e+00,-1.306293596738125062e+00,-1.017143398047805514e+00,2.101542288533449765e-01,2.149459537814061516e+00,1.621468643318362046e+00,-2.496318798131898220e-01
-1.306293596738125062e+00,-1.017143398047805514e+00,-7.279931993574858540e-01,2.149459537814061516e+00,1.621468643318362046e+00,-2.496318798131898220e-01,1.869486046333505458e+00
-1.017143398047805514e+00,-7.279931993574858540e-01,-4.388430006671663053e-01,1.621468643318362046e+00,-2.496318798131898220e-01,1.869486046333505458e+00,-5.691927644673168141e-01
-7.279931993574858540e-01,-4.388430006671663053e-01,-1.496928019768467288e-01,-2.496318798131898220e-01,1.869486046333505458e+00,-5.691927644673168141e-01,3.241468429314589561e-01
-4.388430006671663053e-01,-1.496928019768467288e-01,1.394573967134728198e-01,1.869486046333505458e+00,-5.691927644673168141e-01,3.241468429314589561e-01,-7.792752387962915972e-02
-1.496928019768467288e-01,1.394573967134728198e-01,4.286075954037923963e-01,-5.691927644673168141e-01,3.241468429314589561e-01,-7.792752387962915972e-02,1.262098770636042033e-01
1.394573967134728198e-01,4.286075954037923963e-01,7.177577940941118895e-01,3.241468429314589561e-01,-7.792752387962915972e-02,1.262098770636042033e-01,2.907598848332664243e-01
4.286075954037923963e-01,7.177577940941118895e-01,1.006907992784431549e+00,-7.792752387962915972e-02,1.262098770636042033e-01,2.907598848332664243e-01,1.665825601934531885e+00
7.177577940941118895e-01,1.006907992784431549e+00,1.296058191474751098e+00,1.262098770636042033e-01,2.907598848332664243e-01,1.665825601934531885e+00,2.630231734428031487e+00
1.006907992784431549e+00,1.296058191474751098e+00,1.585208390165070647e+00,2.907598848332664243e-01,1.665825601934531885e+00,2.630231734428031487e+00,2.666957388336042900e+00
1.296058191474751098e+00,1.585208390165070647e+00,-1.595443795428444611e+00,1.665825601934531885e+00,2.630231734428031487e+00,2.666957388336042900e+00,1.922905179290613331e+00
1.585208390165070647e+00,-1.595443795428444611e+00,-1.306293596738125062e+00,2.630231734428031487e+00,2.666957388336042900e+00,1.922905179290613331e+00,2.852970440597400348e+00
-1.595443795428444611e+00,-1.306293596738125062e+00,-1.017143398047805514e+00,2.666957388336042900e+00,1.922905179290613331e+00,2.852970440597400348e+00,1.703505168931063185e+00
-1.306293596738125062e+00,-1.017143398047805514e+00,-7.279931993574858540e-01,1.922905179290613331e+00,2.852970440597400348e+00,1.703505168931063185e+00,1.779818216012645671e+00
-1.017143398047805514e+00,-7.279931993574858540e-01,-4.388430006671663053e-01,2.852970440597400348e+00,1.703505168931063185e+00,1.779818216012645671e+00,7.114355568704902044e-01
-7.279931993574858540e-01,-4.388430006671663053e-01,-1.496928019768467288e-01,1.703505168931063185e+00,1.779818216012645671e+00,7.114355568704902044e-01,-3.664862331568630727e-01
-4.388430006671663053e-01,-1.496928019768467288e-01,1.394573967134728198e-01,1.779818216012645671e+00,7.114355568704902044e-01,-3.664862331568630727e-01,2.630964052661928787e-01
-1.496928019768467288e-01,1.394573967134728198e-01,4.286075954037923963e-01,7.114355568704902044e-01,-3.664862331568630727e-01,2.630964052661928787e-01,5.323552579184089029e-02
1.394573967134728198e-01,4.286075954037923963e-01,7.177577940941118895e-01,-3.664862331568630727e-01,2.630964052661928787e-01,5.323552579184089029e-02,3.871051067737643625e-01
4.286075954037923963e-01,7.177577940941118895e-01,1.006907992784431549e+00,2.630964052661928787e-01,5.323552579184089029e-02,3.871051067737643625e-01,1.980139964601799862e+00
7.177577940941118895e-01,1.006907992784431549e+00,1.296058191474751098e+00,5.323552579184089029e-02,3.871051067737643625e-01,1.980139964601799862e+00,2.500022597845081407e+00
1.006907992784431549e+00,1.296058191474751098e+00,1.585208390165070647e+00,3.871051067737643625e-01,1.980139964601799862e+00,2.500022597845081407e+00,2.204309540403948997e+00
1.296058191474751098e+00,1.585208390165070647e+00,-1.595443795428444611e+00,1.980139964601799862e+00,2.500022597845081407e+00,2.204309540403948997e+00,1.507900225104958844e-02
1.585208390165070647e+00,-1.595443795428444611e+00,-1.306293596738125062e+00,2.500022597845081407e+00,2.204309540403948997e+00,1.507900225104958844e-02,2.838661744269603826e+00
-1.595443795428444611e+00,-1.306293596738125062e+00,-1.017143398047805514e+00,2.204309540403948997e+00,1.507900225104958844e-02,2.838661744269603826e+00,2.466635639746888931e+00
-1.306293596738125062e+00,-1.017143398047805514e+00,-7.279931993574858540e-01,1.507900225104958844e-02,2.838661744269603826e+00,2.466635639746888931e+00,1.665348645390272164e+00
-1.017143398047805514e+00,-7.279931993574858540e-01,-4.388430006671663053e-01,2.838661744269603826e+00,2.466635639746888931e+00,1.665348645390272164e+00,5.349616354943306229e-01
-7.279931993574858540e-01,-4.388430006671663053e-01,-1.496928019768467288e-01,2.466635639746888931e+00,1.665348645390272164e+00,5.349616354943306229e-01,5.778877244777208544e-01
-4.388430006671663053e-01,-1.496928019768467288e-01,1.394573967134728198e-01,1.665348645390272164e+00,5.349616354943306229e-01,5.778877244777208544e-01,-4.666471074514402240e-01
-1.496928019768467288e-01,1.394573967134728198e-01,4.286075954037923963e-01,5.349616354943306229e-01,5.778877244777208544e-01,-4.666471074514402240e-01,7.703059232528490551e-04
1.394573967134728198e-01,4.286075954037923963e-01,7.177577940941118895e-01,5.778877244777208544e-01,-4.666471074514402240e-01,7.703059232528490551e-04,1.247790074308244845e-01
4.286075954037923963e-01,7.177577940941118895e-01,1.006907992784431549e+00,-4.666471074514402240e-01,7.703059232528490551e-04,1.247790074308244845e-01,7.352833840834849255e-01
7.177577940941118895e-01,1.006907992784431549e+00,1.296058191474751098e+00,7.703059232528490551e-04,1.247790074308244845e-01,7.352833840834849255e-01,2.666957388336042900e+00
1.006907992784431549e+00,1.296058191474751098e+00,1.585208390165070647e+00,1.247790074308244845e-01,7.352833840834849255e-01,2.666957388336042900e+00,3.701953089380006556e+00
1.296058191474751098e+00,1.585208390165070647e+00,-1.595443795428444611e+00,7.352833840834849255e-01,2.666957388336042900e+00,3.701953089380006556e+00,1.474566027686315728e+00
1.585208390165070647e+00,-1.595443795428444611e+00,-1.306293596738125062e+00,2.666957388336042900e+00,3.701953089380006556e+00,1.474566027686315728e+00,7.639007767390781911e-01
