-1.496928019768467288e-01,1.394573967134728198e-01,4.286075954037923963e-01,-6.459806711048925176e-02,2.971489686364373745e-02,5.873427039414624157e-02,-6.486129594118518193e-01
1.394573967134728198e-01,4.286075954037923963e-01,7.177577940941118895e-01,2.971489686364373745e-02,5.873427039414624157e-02,-6.486129594118518193e-01,-3.195127188867401269e-02
4.286075954037923963e-01,7.177577940941118895e-01,1.006907992784431549e+00,5.873427039414624157e-02,-6.486129594118518193e-01,-3.195127188867401269e-02,-8.273517556705356490e-02
7.177577940941118895e-01,1.006907992784431549e+00,1.296058191474751098e+00,-6.486129594118518193e-01,-3.195127188867401269e-02,-8.273517556705356490e-02,7.189250182130777489e-01
-1.595443795428444611e+00,-1.306293596738125062e+00,-1.017143398047805514e+00,1.498820681845331571e+00,1.437154513093013675e+00,4.686329215124934167e-01,2.246005348101827101e-02
-1.306293596738125062e+00,-1.017143398047805514e+00,-7.279931993574858540e-01,1.437154513093013675e+00,4.686329215124934167e-01,2.246005348101827101e-02,5.629458854866263851e-01
-1.017143398047805514e+00,-7.279931993574858540e-01,-4.388430006671663053e-01,4.686329215124934167e-01,2.246005348101827101e-02,5.629458854866263851e-01,-2.495965733674428144e-01
-7.279931993574858540e-01,-4.388430006671663053e-01,-1.496928019768467288e-01,2.246005348101827101e-02,5.629458854866263851e-01,-2.495965733674428144e-01,-2.858707902805707746e-01
-4.388430006671663053e-01,-1.496928019768467288e-01,1.394573967134728198e-01,5.629458854866263851e-01,-2.495965733674428144e-01,-2.858707902805707746e-01,-4.890064049940883173e-01
-1.496928019768467288e-01,1.394573967134728198e-01,4.286075954037923963e-01,-2.495965733674428144e-01,-2.858707902805707746e-01,-4.890064049940883173e-01,1.520521009839216099e-02
1.394573967134728198e-01,4.286075954037923963e-01,7.177577940941118895e-01,-2.858707902805707746e-01,-4.890064049940883173e-01,1.520521009839216099e-02,2.800069935642274799e-01
4.286075954037923963e-01,7.177577940941118895e-01,1.006907992784431549e+00,-4.890064049940883173e-01,1.520521009839216099e-02,2.800069935642274799e-01,7.080427531391390028e-01
7.177577940941118895e-01,1.006907992784431549e+00,1.296058191474751098e+00,1.520521009839216099e-02,2.800069935642274799e-01,7.080427531391390028e-01,7.479443917435802947e-01
1.006907992784431549e+00,1.296058191474751098e+00,1.585208390165070647e+00,2.800069935642274799e-01,7.080427531391390028e-01,7.479443917435802947e-01,9.692171149136615815e-01
1.296058191474751098e+00,1.585208390165070647e+00,-1.595443795428444611e+00,7.080427531391390028e-01,7.479443917435802947e-01,9.692171149136615815e-01,1.125196247640112279e+00
1.585208390165070647e+00,-1.595443795428444611e+00,-1.306293596738125062e+00,7.479443917435802947e-01,9.692171149136615815e-01,1.125196247640112279e+00,6.064749457823804812e-01
-1.595443795428444611e+00,-1.306293596738125062e+00,-1.017143398047805514e+00,9.692171149136615815e-01,1.125196247640112279e+00,6.064749457823804812e-01,2.691247284902892889e-01
-1.306293596738125062e+00,-1.017143398047805514e+00,-7.279931993574858540e-01,1.125196247640112279e+00,6.064749457823804812e-01,2.691247284902892889e-01,2.582424634163504318e-01
-1.017143398047805514e+00,-7.279931993574858540e-01,-4.388430006671663053e-01,6.064749457823804812e-01,2.691247284902892889e-01,2.582424634163504318e-01,4.785200532020739833e-02
-7.279931993574858540e-01,-4.388430006671663053e-01,-1.496928019768467288e-01,2.691247284902892889e-01,2.582424634163504318e-01,4.785200532020739833e-02,-7.465533450772978696e-01
-4.388430006671663053e-01,-1.496928019768467288e-01,1.394573967134728198e-01,2.582424634163504318e-01,4.785200532020739833e-02,-7.465533450772978696e-01,2.038311380466587830e-01
-1.496928019768467288e-01,1.394573967134728198e-01,4.286075954037923963e-01,4.785200532020739833e-02,-7.465533450772978696e-01,2.038311380466587830e-01,-3.693014891807655520e-01
1.394573967134728198e-01,4.286075954037923963e-01,7.177577940941118895e-01,-7.465533450772978696e-01,2.038311380466587830e-01,-3.693014891807655520e-01,2.908892586381656709e-01
4.286075954037923963e-01,7.177577940941118895e-01,1.006907992784431549e+00,2.038311380466587830e-01,-3.693014891807655520e-01,2.908892586381656709e-01,6.899056446825753142e-01
7.177577940941118895e-01,1.006907992784431549e+00,1.296058191474751098e+00,-3.693014891807655520e-01,2.908892586381656709e-01,6.899056446825753142e-01,1.208626946540307001e+00
1.006907992784431549e+00,1.296058191474751098e+00,1.585208390165070647e+00,2.908892586381656709e-01,6.899056446825753142e-01,1.208626946540307001e+00,9.111783678526564900e-01
1.296058191474751098e+00,1.585208390165070647e+00,-1.595443795428444611e+00,6.899056446825753142e-01,1.208626946540307001e+00,9.111783678526564900e-01,1.049020392122543610e+00
1.585208390165070647e+00,-1.595443795428444611e+00,-1.306293596738125062e+00,1.208626946540307001e+00,9.111783678526564900e-01,1.049020392122543610e+00,3.815748009209858904e-01
-1.595443795428444611e+00,-1.306293596738125062e+00,-1.017143398047805514e+00,9.111783678526564900e-01,1.049020392122543610e+00,3.815748009209858904e-01,-5.734322372786378880e-02
-1.306293596738125062e+00,-1.017143398047805514e+00,-7.279931993574858540e-01,1.049020392122543610e+00,3.815748009209858904e-01,-5.734322372786378880e-02,-1.744158512342307982e-02
-1.017143398047805514e+00,-7.279931993574858540e-01,-4.388430006671663053e-01,3.815748009209858904e-01,-5.734322372786378880e-02,-1.744158512342307982e-02,5.883378373258162375e-01
-7.279931993574858540e-01,-4.388430006671663053e-01,-1.496928019768467288e-01,-5.734322372786378880e-02,-1.744158512342307982e-02,5.883378373258162375e-01,-1.879304046151250573e-01
-4.388430006671663053e-01,-1.496928019768467288e-01,1.394573967134728198e-01,-1.744158512342307982e-02,5.883378373258162375e-01,-1.879304046151250573e-01,-1.879304046151250573e-01
-1.496928019768467288e-01,1.394573967134728198e-01,4.286075954037923963e-01,5.883378373258162375e-01,-1.879304046151250573e-01,-1.879304046151250573e-01,-5.905742123508468389e-01
1.394573967134728198e-01,4.286075954037923963e-01,7.177577940941118895e-01,-1.879304046151250573e-01,-1.879304046151250573e-01,-5.905742123508468389e-01,3.090263670947299701e-01
4.286075954037923963e-01,7.177577940941118895e-01,1.006907992784431549e+00,-1.879304046151250573e-01,-5.905742123508468389e-01,3.090263670947299701e-01,3.561828490817967596e-01
7.177577940941118895e-01,1.006907992784431549e+00,1.296058191474751098e+00,-5.905742123508468389e-01,3.090263670947299701e-01,3.561828490817967596e-01,8.531396207916515095e-01
1.006907992784431549e+00,1.296058191474751098e+00,1.585208390165070647e+00,3.090263670947299701e-01,3.561828490817967596e-01,8.531396207916515095e-01,1.469801308314828914e+00
1.296058191474751098e+00,1.585208390165070647e+00,-1.595443795428444611e+00,3.561828490817967596e-01,8.531396207916515095e-01,1.469801308314828914e+00,1.099804295800922427e+00
1.585208390165070647e+00,-1.595443795428444611e+00,-1.306293596738125062e+00,8.531396207916515095e-01,1.469801308314828914e+00,1.099804295800922427e+00,8.422573557177133186e-01
-1.595443795428444611e+00,-1.306293596738125062e+00,-1.017143398047805514e+00,1.469801308314828914e+00,1.099804295800922427e+00,8.422573557177133186e-01,7.687137885070990939e-02
-1.306293596738125062e+00,-1.017143398047805514e+00,-7.279931993574858540e-01,1.099804295800922427e+00,8.422573557177133186e-01,7.687137885070990939e-02,-3.920611527129947566e-02
-1.017143398047805514e+00,-7.279931993574858540e-01,-4.388430006671663053e-01,8.422573557177133186e-01,7.687137885070990939e-02,-3.920611527129947566e-02,-5.371580203655105384e-02
-7.279931993574858540e-01,-4.388430006671663053e-01,-1.496928019768467288e-01,7.687137885070990939e-02,-3.920611527129947566e-02,-5.371580203655105384e-02,-4.527321880809600518e-01
-4.388430006671663053e-01,-1.496928019768467288e-01,1.394573967134728198e-01,-3.920611527129947566e-02,-5.371580203655105384e-02,-4.527321880809600518e-01,-4.853789833027752909e-01
-1.496928019768467288e-01,1.394573967134728198e-01,4.286075954037923963e-01,-5.371580203655105384e-02,-4.527321880809600518e-01,-4.853789833027752909e-01,-3.656740674894525256e-01
1.394573967134728198e-01,4.286075954037923963e-01,7.177577940941118895e-01,-4.527321880809600518e-01,-4.853789833027752909e-01,-3.656740674894525256e-01,1.131455957638385218e-01
4.286075954037923963e-01,7.177577940941118895e-01,1.006907992784431549e+00,-4.853789833027752909e-01,-3.656740674894525256e-01,1.131455957638385218e-01,6.391217410041957203e-01
7.177577940941118895e-01,1.006907992784431549e+00,1.296058191474751098e+00,-3.656740674894525256e-01,1.131455957638385218e-01,6.391217410041957203e-01,1.085294609035671654e+00
1.006907992784431549e+00,1.296058191474751098e+00,1.585208390165070647e+00,1.131455957638385218e-01,6.391217410041957203e-01,1.085294609035671654e+00,1.139705934405363941e+00
1.296058191474751098e+00,1.585208390165070647e+00,-1.595443795428444611e+00,6.391217410041957203e-01,1.085294609035671654e+00,1.139705934405363941e+00,9.365703196918463425e-01
1.585208390165070647e+00,-1.595443795428444611e+00,-1.306293596738125062e+00,1.085294609035671654e+00,1.139705934405363941e+00,9.365703196918463425e-01,5.266716685734984527e-01
-1.595443795428444611e+00,-1.306293596738125062e+00,-1.017143398047805514e+00,1.139705934405363941e+00,9.365703196918463425e-01,5.266716685734984527e-01,2.183408248119097228e-01
-1.306293596738125062e+00,-1.017143398047805514e+00,-7.279931993574858540e-01,9.365703196918463425e-01,5.266716685734984527e-01,2.183408248119097228e-01,-2.459691516761300933e-01
-1.017143398047805514e+00,-7.279931993574858540e-01,-4.388430006671663053e-01,5.266716685734984527e-01,2.183408248119097228e-01,-2.459691516761300933e-01,-1.770481395411865611e-01
-7.279931993574858540e-01,-4.388430006671663053e-01,-1.496928019768467288e-01,2.183408248119097228e-01,-2.459691516761300933e-01,-1.770481395411865611e-01,-5.796919472769086479e-01
-4.388430006671663053e-01,-1.496928019768467288e-01,1.394573967134728198e-01,-2.459691516761300933e-01,-1.770481395411865611e-01,-5.796919472769086479e-01,1.516957790301895814e+00
-1.496928019768467288e-01,1.394573967134728198e-01,4.286075954037923963e-01,-1.770481395411865611e-01,-5.796919472769086479e-01,1.516957790301895814e+00,2.401053549597867431e-01
1.394573967134728198e-01,4.286075954037923963e-01,7.177577940941118895e-01,-5.796919472769086479e-01,1.516957790301895814e+00,2.401053549597867431e-01,5.375539336474373098e-01
4.286075954037923963e-01,7.177577940941118895e-01,1.006907992784431549e+00,1.516957790301895814e+00,2.401053549597867431e-01,5.375539336474373098e-01,2.654973067989765401e-01
7.177577940941118895e-01,1.006907992784431549e+00,1.296058191474751098e+00,2.401053549597867431e-01,5.375539336474373098e-01,2.654973067989765401e-01,6.536314277694467156e-01
1.006907992784431549e+00,1.296058191474751098e+00,1.585208390165070647e+00,5.375539336474373098e-01,2.654973067989765401e-01,6.536314277694467156e-01,1.411762561253824710e+00
1.296058191474751098e+00,1.585208390165070647e+00,-1.595443795428444611e+00,2.654973067989765401e-01,6.536314277694467156e-01,1.411762561253824710e+00,1.328331862353629766e+00
1.585208390165070647e+00,-1.595443795428444611e+00,-1.306293596738125062e+00,6.536314277694467156e-01,1.411762561253824710e+00,1.328331862353629766e+00,9.800993799875997725e-01
-1.595443795428444611e+00,-1.306293596738125062e+00,-1.017143398047805514e+00,1.411762561253824710e+00,1.328331862353629766e+00,9.800993799875997725e-01,7.298072832870160509e-01
-1.306293596738125062e+00,-1.017143398047805514e+00,-7.279931993574858540e-01,1.328331862353629766e+00,9.800993799875997725e-01,7.298072832870160509e-01,1.312827042204021966e-01
-1.017143398047805514e+00,-7.279931993574858540e-01,-4.388430006671663053e-01,9.800993799875997725e-01,7.298072832870160509e-01,1.312827042204021966e-01,6.961653546808443949e-02
-7.279931993574858540e-01,-4.388430006671663053e-01,-1.496928019768467288e-01,7.298072832870160509e-01,1.312827042204021966e-01,6.961653546808443949e-02,-2.314594649108788205e-01
-4.388430006671663053e-01,-1.496928019768467288e-01,1.394573967134728198e-01,1.312827042204021966e-01,6.961653546808443949e-02,-2.314594649108788205e-01,-6.413581160292263217e-01
-1.496928019768467288e-01,1.394573967134728198e-01,4.286075954037923963e-01,6.961653546808443949e-02,-2.314594649108788205e-01,-6.413581160292263217e-01,-4.527321880809600518e-01
1.394573967134728198e-01,4.286075954037923963e-01,7.177577940941118895e-01,-2.314594649108788205e-01,-6.413581160292263217e-01,-4.527321880809600518e-01,7.551992351262057923e-01
4.286075954037923963e-01,7.177577940941118895e-01,1.006907992784431549e+00,-6.413581160292263217e-01,-4.527321880809600518e-01,7.551992351262057923e-01,4.468683913646170347e-01
7.177577940941118895e-01,1.006907992784431549e+00,1.296058191474751098e+00,-4.527321880809600518e-01,7.551992351262057923e-01,4.468683913646170347e-01,1.350096392501506815e+00
1.006907992784431549e+00,1.296058191474751098e+00,1.585208390165070647e+00,7.551992351262057923e-01,4.468683913646170347e-01,1.350096392501506815e+00,1.310194753897065523e+00
1.296058191474751098e+00,1.585208390165070647e+00,-1.595443795428444611e+00,4.468683913646170347e-01,1.350096392501506815e+00,1.310194753897065523e+00,1.107059139183548035e+00
1.585208390165070647e+00,-1.595443795428444611e+00,-1.306293596738125062e+00,1.350096392501506815e+00,1.310194753897065523e+00,1.107059139183548035e+00,8.096105604958980795e-01
-1.595443795428444611e+00,-1.306293596738125062e+00,-1.017143398047805514e+00,1.310194753897065523e+00,1.107059139183548035e+00,8.096105604958980795e-01,4.613780781298679745e-01
-1.306293596738125062e+00,-1.017143398047805514e+00,-7.279931993574858540e-01,1.107059139183548035e+00,8.096105604958980795e-01,4.613780781298679745e-01,3.453005840078579580e-01
-1.017143398047805514e+00,-7.279931993574858540e-01,-4.388430006671663053e-01,8.096105604958980795e-01,4.613780781298679745e-01,3.453005840078579580e-01,7.370621266696414375e-01
-7.279931993574858540e-01,-4.388430006671663053e-01,-1.496928019768467288e-01,4.613780781298679745e-01,3.453005840078579580e-01,7.370621266696414375e-01,8.313750906437744614e-01
-4.388430006671663053e-01,-1.496928019768467288e-01,1.394573967134728198e-01,3.453005840078579580e-01,7.370621266696414375e-01,8.313750906437744614e-01,-6.087113208074110826e-01
-1.496928019768467288e-01,1.394573967134728198e-01,4.286075954037923963e-01,7.370621266696414375e-01,8.313750906437744614e-01,-6.087113208074110826e-01,-3.402821156502630617e-01
1.394573967134728198e-01,4.286075954037923963e-01,7.177577940941118895e-01,8.313750906437744614e-01,-6.087113208074110826e-01,-3.402821156502630617e-01,-2.749885252066322505e-01
4.286075954037923963e-01,7.177577940941118895e-01,1.006907992784431549e+00,-6.087113208074110826e-01,-3.402821156502630617e-01,-2.749885252066322505e-01,2.872618369468529220e-01
7.177577940941118895e-01,1.006907992784431549e+00,1.296058191474751098e+00,-3.402821156502630617e-01,-2.749885252066322505e-01,2.872618369468529220e-01,7.805911869653955337e-01
-1.595443795428444611e+00,-1.306293596738125062e+00,-1.017143398047805514e+00,3.453005840078579580e-01,-1.018609971925758639e+00,-1.018674174079696980e-02,-1.744158512342307982e-02
-1.306293596738125062e+00,-1.017143398047805514e+00,-7.279931993574858540e-01,-1.018609971925758639e+00,-1.018674174079696980e-02,-1.744158512342307982e-02,3.344183189339197670e-01
-1.017143398047805514e+00,-7.279931993574858540e-01,-4.388430006671663053e-01,-1.018674174079696980e-02,-1.744158512342307982e-02,3.344183189339197670e-01,1.005491331826789514e+00
-7.279931993574858540e-01,-4.388430006671663053e-01,-1.496928019768467288e-01,-1.744158512342307982e-02,3.344183189339197670e-01,1.005491331826789514e+00,-1.156451996195645426e+00
-4.388430006671663053e-01,-1.496928019768467288e-01,1.394573967134728198e-01,3.344183189339197670e-01,1.005491331826789514e+00,-1.156451996195645426e+00,-1.580860334079244200e+00
-1.496928019768467288e-01,1.394573967134728198e-01,4.286075954037923963e-01,1.005491331826789514e+00,-1.156451996195645426e+00,-1.580860334079244200e+00,-8.263566222861795652e-01
1.394573967134728198e-01,4.286075954037923963e-01,7.177577940941118895e-01,-1.156451996195645426e+00,-1.580860334079244200e+00,-8.263566222861795652e-01,-1.472037683339859848e+00
4.286075954037923963e-01,7.177577940941118895e-01,1.006907992784431549e+00,-1.580860334079244200e+00,-8.263566222861795652e-01,-1.472037683339859848e+00,-2.169497781456275753e-01
7.177577940941118895e-01,1.006907992784431549e+00,1.296058191474751098e+00,-8.263566222861795652e-01,-1.472037683339859848e+00,-2.169497781456275753e-01,2.401053549597867431e-01
1.006907992784431549e+00,1.296058191474751098e+00,1.585208390165070647e+00,-1.472037683339859848e+00,-2.169497781456275753e-01,2.401053549597867431e-01,-5.579274171290315998e-01
1.296058191474751098e+00,1.585208390165070647e+00,-1.595443795428444611e+00,-2.169497781456275753e-01,2.401053549597867431e-01,-5.579274171290315998e-01,1.150588199479302132e+00
1.585208390165070647e+00,-1.595443795428444611e+00,-1.306293596738125062e+00,2.401053549597867431e-01,-5.579274171290315998e-01,1.150588199479302132e+00,5.774555722518780465e-01
-1.595443795428444611e+00,-1.306293596738125062e+00,-1.017143398047805514e+00,-5.579274171290315998e-01,1.150588199479302132e+00,5.774555722518780465e-01,2.002037163553453958e-01
-1.306293596738125062e+00,-1.017143398047805514e+00,-7.279931993574858540e-01,1.150588199479302132e+00,5.774555722518780465e-01,2.002037163553453958e-01,1.711843428248435439e-01
-1.017143398047805514e+00,-7.279931993574858540e-01,-4.388430006671663053e-01,5.774555722518780465e-01,2.002037163553453958e-01,1.711843428248435439e-01,2.358519622686467976e+00
-7.279931993574858540e-01,-4.388430006671663053e-01,-1.496928019768467288e-01,2.002037163553453958e-01,1.711843428248435439e-01,2.358519622686467976e+00,-1.729584623423069178e+00
-4.388430006671663053e-01,-1.496928019768467288e-01,1.394573967134728198e-01,1.711843428248435439e-01,2.358519622686467976e+00,-1.729584623423069178e+00,7.951008737306465290e-01
-1.496928019768467288e-01,1.394573967134728198e-01,4.286075954037923963e-01,2.358519622686467976e+00,-1.729584623423069178e+00,7.951008737306465290e-01,-5.397903086724675781e-01
1.394573967134728198e-01,4.286075954037923963e-01,7.177577940941118895e-01,-1.729584623423069178e+00,7.951008737306465290e-01,-5.397903086724675781e-01,-1.589110310846225671e-01
4.286075954037923963e-01,7.177577940941118895e-01,1.006907992784431549e+00,7.951008737306465290e-01,-5.397903086724675781e-01,-1.589110310846225671e-01,-9.569438031734408545e-01
7.177577940941118895e-01,1.006907992784431549e+00,1.296058191474751098e+00,-5.397903086724675781e-01,-1.589110310846225671e-01,-9.569438031734408545e-01,5.629458854866263851e-01
1.006907992784431549e+00,1.296058191474751098e+00,1.585208390165070647e+00,-1.589110310846225671e-01,-9.569438031734408545e-01,5.629458854866263851e-01,-4.926338266854010661e-01
1.296058191474751098e+00,1.585208390165070647e+00,-1.595443795428444611e+00,-9.569438031734408545e-01,5.629458854866263851e-01,-4.926338266854010661e-01,-6.812597546336670584e-01
1.585208390165070647e+00,-1.595443795428444611e+00,-1.306293596738125062e+00,5.629458854866263851e-01,-4.926338266854010661e-01,-6.812597546336670584e-01,-1.834779852471140948e+00
-1.595443795428444611e+00,-1.306293596738125062e+00,-1.017143398047805514e+00,-4.926338266854010661e-01,-6.812597546336670584e-01,-1.834779852471140948e+00,3.307908972426070182e-01
-1.306293596738125062e+00,-1.017143398047805514e+00,-7.279931993574858540e-01,-6.812597546336670584e-01,-1.834779852471140948e+00,3.307908972426070182e-01,-1.258019803552404170e+00
-1.017143398047805514e+00,-7.279931993574858540e-01,-4.388430006671663053e-01,-1.834779852471140948e+00,3.307908972426070182e-01,-1.258019803552404170e+00,7.950366715766694556e-03
-7.279931993574858540e-01,-4.388430006671663053e-01,-1.496928019768467288e-01,3.307908972426070182e-01,-1.258019803552404170e+00,7.950366715766694556e-03,-2.650949733016523258e+00
-4.388430006671663053e-01,-1.496928019768467288e-01,1.394573967134728198e-01,-1.258019803552404170e+00,7.950366715766694556e-03,-2.650949733016523258e+00,-6.341032726466006020e-01
-1.496928019768467288e-01,1.394573967134728198e-01,4.286075954037923963e-01,7.950366715766694556e-03,-2.650949733016523258e+00,-6.341032726466006020e-01,-1.838407274162453753e+00
1.394573967134728198e-01,4.286075954037923963e-01,7.177577940941118895e-01,-2.650949733016523258e+00,-6.341032726466006020e-01,-1.838407274162453753e+00,-2.423417299848170392e-01
4.286075954037923963e-01,7.177577940941118895e-01,1.006907992784431549e+00,-6.341032726466006020e-01,-1.838407274162453753e+00,-2.423417299848170392e-01,-5.008838034523831889e-02
7.177577940941118895e-01,1.006907992784431549e+00,1.296058191474751098e+00,-1.838407274162453753e+00,-2.423417299848170392e-01,-5.008838034523831889e-02,-5.579274171290315998e-01
1.006907992784431549e+00,1.296058191474751098e+00,1.585208390165070647e+00,-2.423417299848170392e-01,-5.008838034523831889e-02,-5.579274171290315998e-01,4.432409696733042859e-01
1.296058191474751098e+00,1.585208390165070647e+00,-1.595443795428444611e+00,-5.008838034523831889e-02,-5.579274171290315998e-01,4.432409696733042859e-01,-8.263566222861795652e-01
1.585208390165070647e+00,-1.595443795428444611e+00,-1.306293596738125062e+00,-5.579274171290315998e-01,4.432409696733042859e-01,-8.263566222861795652e-01,3.561828490817967596e-01
-1.595443795428444611e+00,-1.306293596738125062e+00,-1.017143398047805514e+00,4.432409696733042859e-01,-8.263566222861795652e-01,3.561828490817967596e-01,-1.335190792454327979e-01
-1.306293596738125062e+00,-1.017143398047805514e+00,-7.279931993574858540e-01,-8.263566222861795652e-01,3.561828490817967596e-01,-1.335190792454327979e-01,-1.330568237378660035e+00
-1.017143398047805514e+00,-7.279931993574858540e-01,-4.388430006671663053e-01,3.561828490817967596e-01,-1.335190792454327979e-01,-1.330568237378660035e+00,1.879699959433176915e+00
-7.279931993574858540e-01,-4.388430006671663053e-01,-1.496928019768467288e-01,-1.335190792454327979e-01,-1.330568237378660035e+00,1.879699959433176915e+00,-1.740466888497008036e+00
-4.388430006671663053e-01,-1.496928019768467288e-01,1.394573967134728198e-01,-1.330568237378660035e+00,1.879699959433176915e+00,-1.740466888497008036e+00,-6.014564774247853629e-01
-1.496928019768467288e-01,1.394573967134728198e-01,4.286075954037923963e-01,1.879699959433176915e+00,-1.740466888497008036e+00,-6.014564774247853629e-01,-8.372388873601180892e-01
1.394573967134728198e-01,4.286075954037923963e-01,7.177577940941118895e-01,-1.740466888497008036e+00,-6.014564774247853629e-01,-8.372388873601180892e-01,-1.482919948413798039e+00
4.286075954037923963e-01,7.177577940941118895e-01,1.006907992784431549e+00,-6.014564774247853629e-01,-8.372388873601180892e-01,-1.482919948413798039e+00,-1.326940815687347452e+00
7.177577940941118895e-01,1.006907992784431549e+00,1.296058191474751098e+00,-8.372388873601180892e-01,-1.482919948413798039e+00,-1.326940815687347452e+00,-2.164875226380606588e+00
1.006907992784431549e+00,1.296058191474751098e+00,1.585208390165070647e+00,-1.482919948413798039e+00,-1.326940815687347452e+00,-2.164875226380606588e+00,-2.302717250650493597e+00
1.296058191474751098e+00,1.585208390165070647e+00,-1.595443795428444611e+00,-1.326940815687347452e+00,-2.164875226380606588e+00,-2.302717250650493597e+00,5.085345601169347640e-01
1.585208390165070647e+00,-1.595443795428444611e+00,-1.306293596738125062e+00,-2.164875226380606588e+00,-2.302717250650493597e+00,5.085345601169347640e-01,-7.429259233859848433e-01
-1.595443795428444611e+00,-1.306293596738125062e+00,-1.017143398047805514e+00,-2.302717250650493597e+00,5.085345601169347640e-01,-7.429259233859848433e-01,-1.370469875983101105e+00
-1.306293596738125062e+00,-1.017143398047805514e+00,-7.279931993574858540e-01,5.085345601169347640e-01,-7.429259233859848433e-01,-1.370469875983101105e+00,-2.023405780419406774e+00
-1.017143398047805514e+00,-7.279931993574858540e-01,-4.388430006671663053e-01,-7.429259233859848433e-01,-1.370469875983101105e+00,-2.023405780419406774e+00,-2.052425153949909209e+00
-7.279931993574858540e-01,-4.388430006671663053e-01,-1.496928019768467288e-01,-1.370469875983101105e+00,-2.023405780419406774e+00,-2.052425153949909209e+00,-5.361628869811548848e-01
-4.388430006671663053e-01,-1.496928019768467288e-01,1.394573967134728198e-01,-2.023405780419406774e+00,-2.052425153949909209e+00,-5.361628869811548848e-01,-1.399489249513603539e+00
-1.496928019768467288e-01,1.394573967134728198e-01,4.286075954037923963e-01,-2.052425153949909209e+00,-5.361628869811548848e-01,-1.399489249513603539e+00,-1.381352141057039740e+00
1.394573967134728198e-01,4.286075954037923963e-01,7.177577940941118895e-01,-5.361628869811548848e-01,-1.399489249513603539e+00,-1.381352141057039740e+00,-1.686055563127315748e+00
4.286075954037923963e-01,7.177577940941118895e-01,1.006907992784431549e+00,-1.399489249513603539e+00,-1.381352141057039740e+00,-1.686055563127315748e+00,-2.085071949171724448e+00
7.177577940941118895e-01,1.006907992784431549e+00,1.296058191474751098e+00,-1.381352141057039740e+00,-1.686055563127315748e+00,-2.085071949171724448e+00,-2.542127082277138683e+00
1.006907992784431549e+00,1.296058191474751098e+00,1.585208390165070647e+00,-1.686055563127315748e+00,-2.085071949171724448e+00,-2.542127082277138683e+00,-1.479292526722485457e+00
1.296058191474751098e+00,1.585208390165070647e+00,-1.595443795428444611e+00,-2.085071949171724448e+00,-2.542127082277138683e+00,-1.479292526722485457e+00,1.306567332205752718e+00
1.585208390165070647e+00,-1.595443795428444611e+00,-1.306293596738125062e+00,-2.542127082277138683e+00,-1.479292526722485457e+00,1.306567332205752718e+00,-2.095954214245663305e+00
-1.595443795428444611e+00,-1.306293596738125062e+00,-1.017143398047805514e+00,-1.479292526722485457e+00,1.306567332205752718e+00,-2.095954214245663305e+00,-1.976249298432340318e+00
-1.306293596738125062e+00,-1.017143398047805514e+00,-7.279931993574858540e-01,1.306567332205752718e+00,-2.095954214245663305e+00,-1.976249298432340318e+00,-1.798505635558012905e+00
-1.017143398047805514e+00,-7.279931993574858540e-01,-4.388430006671663053e-01,-2.095954214245663305e+00,-1.976249298432340318e+00,-1.798505635558012905e+00,-3.257724288850118444e-01
-7.279931993574858540e-01,-4.388430006671663053e-01,-1.496928019768467288e-01,-1.976249298432340318e+00,-1.798505635558012905e+00,-3.257724288850118444e-01,-1.693310406509941135e+00
-4.388430006671663053e-01,-1.496928019768467288e-01,1.394573967134728198e-01,-1.798505635558012905e+00,-3.257724288850118444e-01,-1.693310406509941135e+00,-1.366842454291788300e+00
-1.496928019768467288e-01,1.394573967134728198e-01,4.286075954037923963e-01,-3.257724288850118444e-01,-1.693310406509941135e+00,-1.366842454291788300e+00,-8.154743572122410411e-01
1.394573967134728198e-01,4.286075954037923963e-01,7.177577940941118895e-01,-1.693310406509941135e+00,-1.366842454291788300e+00,-8.154743572122410411e-01,3.199086321686681611e-01
4.286075954037923963e-01,7.177577940941118895e-01,1.006907992784431549e+00,-1.366842454291788300e+00,-8.154743572122410411e-01,3.199086321686681611e-01,-2.183012334837170165e+00
7.177577940941118895e-01,1.006907992784431549e+00,1.296058191474751098e+00,-8.154743572122410411e-01,3.199086321686681611e-01,-2.183012334837170165e+00,-1.740466888497008036e+00
1.006907992784431549e+00,1.296058191474751098e+00,1.585208390165070647e+00,3.199086321686681611e-01,-2.183012334837170165e+00,-1.740466888497008036e+00,-2.469578648450882596e+00
1.296058191474751098e+00,1.585208390165070647e+00,-1.595443795428444611e+00,-2.183012334837170165e+00,-1.740466888497008036e+00,-2.469578648450882596e+00,-5.734322372786378880e-02
1.585208390165070647e+00,-1.595443795428444611e+00,-1.306293596738125062e+00,-1.740466888497008036e+00,-2.469578648450882596e+00,-5.734322372786378880e-02,6.717685362260109594e-01
-1.595443795428444611e+00,-1.306293596738125062e+00,-1.017143398047805514e+00,-2.469578648450882596e+00,-5.734322372786378880e-02,6.717685362260109594e-01,-1.725957201731756374e+00
-1.306293596738125062e+00,-1.017143398047805514e+00,-7.279931993574858540e-01,-5.734322372786378880e-02,6.717685362260109594e-01,-1.725957201731756374e+00,-2.335364045872308836e+00
